/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.821464, Loss 1.948294, forward nfe 176, backward nfe 0, Train: 0.1357, Val: 0.1074, Test: 0.1157, Best time: 286.2777
Epoch: 002/100, Runtime 0.763356, Loss 2.020730, forward nfe 864, backward nfe 0, Train: 0.1357, Val: 0.1074, Test: 0.1157, Best time: 95.0000
Epoch: 003/100, Runtime 0.745856, Loss 1.969464, forward nfe 1546, backward nfe 0, Train: 0.1357, Val: 0.1074, Test: 0.1157, Best time: 95.0000
Epoch: 004/100, Runtime 0.755152, Loss 1.916643, forward nfe 2228, backward nfe 0, Train: 0.1357, Val: 0.1074, Test: 0.1157, Best time: 95.0000
Epoch: 005/100, Runtime 0.711591, Loss 1.876449, forward nfe 2898, backward nfe 0, Train: 0.3357, Val: 0.2515, Test: 0.2599, Best time: 2.1228
Epoch: 006/100, Runtime 0.684715, Loss 1.805616, forward nfe 3550, backward nfe 0, Train: 0.5000, Val: 0.3919, Test: 0.3706, Best time: 3.5638
Epoch: 007/100, Runtime 0.708823, Loss 1.706210, forward nfe 4190, backward nfe 0, Train: 0.6000, Val: 0.4890, Test: 0.4690, Best time: 5.3642
Epoch: 008/100, Runtime 0.673690, Loss 1.581513, forward nfe 4818, backward nfe 0, Train: 0.6857, Val: 0.6081, Test: 0.5868, Best time: 13.2237
Epoch: 009/100, Runtime 0.640305, Loss 1.414016, forward nfe 5416, backward nfe 0, Train: 0.7500, Val: 0.6824, Test: 0.6599, Best time: 23.5749
Epoch: 010/100, Runtime 0.615535, Loss 1.215818, forward nfe 6002, backward nfe 0, Train: 0.7714, Val: 0.7162, Test: 0.7157, Best time: 18.8701
Epoch: 011/100, Runtime 0.584672, Loss 1.057836, forward nfe 6570, backward nfe 0, Train: 0.7714, Val: 0.7360, Test: 0.7401, Best time: 15.0937
Epoch: 012/100, Runtime 0.616405, Loss 0.914165, forward nfe 7120, backward nfe 0, Train: 0.7714, Val: 0.7684, Test: 0.7848, Best time: 11.9649
Epoch: 013/100, Runtime 0.602649, Loss 0.794724, forward nfe 7670, backward nfe 0, Train: 0.7786, Val: 0.8037, Test: 0.7949, Best time: 16.5038
Epoch: 014/100, Runtime 0.579208, Loss 0.737518, forward nfe 8208, backward nfe 0, Train: 0.7786, Val: 0.8037, Test: 0.7949, Best time: 95.0000
Epoch: 015/100, Runtime 0.578007, Loss 0.699622, forward nfe 8734, backward nfe 0, Train: 0.7786, Val: 0.8037, Test: 0.7949, Best time: 95.0000
