/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 5.478851, Loss 1.948177, forward nfe 170, backward nfe 0, Train: 0.1500, Val: 0.1449, Test: 0.1330, Best time: 0.0931
Epoch: 002/100, Runtime 5.348852, Loss 2.012204, forward nfe 834, backward nfe 0, Train: 0.1500, Val: 0.1449, Test: 0.1330, Best time: 90.0000
Epoch: 003/100, Runtime 5.137661, Loss 1.960179, forward nfe 1480, backward nfe 0, Train: 0.1500, Val: 0.1449, Test: 0.1330, Best time: 90.0000
Epoch: 004/100, Runtime 5.053977, Loss 1.939287, forward nfe 2126, backward nfe 0, Train: 0.1500, Val: 0.1449, Test: 0.1330, Best time: 90.0000
Epoch: 005/100, Runtime 4.949049, Loss 1.919591, forward nfe 2766, backward nfe 0, Train: 0.2286, Val: 0.2088, Test: 0.2223, Best time: 0.0828
Epoch: 006/100, Runtime 4.906862, Loss 1.886095, forward nfe 3376, backward nfe 0, Train: 0.4714, Val: 0.5338, Test: 0.5401, Best time: 5.2179
Epoch: 007/100, Runtime 4.756526, Loss 1.849949, forward nfe 3986, backward nfe 0, Train: 0.5786, Val: 0.6382, Test: 0.6497, Best time: 5.4171
Epoch: 008/100, Runtime 4.624886, Loss 1.799881, forward nfe 4566, backward nfe 0, Train: 0.5786, Val: 0.6382, Test: 0.6497, Best time: 90.0000
Epoch: 009/100, Runtime 4.588224, Loss 1.717396, forward nfe 5134, backward nfe 0, Train: 0.6071, Val: 0.6772, Test: 0.6599, Best time: 8.1035
Epoch: 010/100, Runtime 4.405772, Loss 1.627608, forward nfe 5684, backward nfe 0, Train: 0.6929, Val: 0.7301, Test: 0.7117, Best time: 6.1501
Epoch: 011/100, Runtime 4.260686, Loss 1.518596, forward nfe 6216, backward nfe 0, Train: 0.7857, Val: 0.7581, Test: 0.7513, Best time: 15.5758
Epoch: 012/100, Runtime 4.364900, Loss 1.421435, forward nfe 6742, backward nfe 0, Train: 0.7857, Val: 0.7581, Test: 0.7513, Best time: 90.0000
Epoch: 013/100, Runtime 4.278478, Loss 1.308857, forward nfe 7256, backward nfe 0, Train: 0.8071, Val: 0.7757, Test: 0.7655, Best time: 190.2253
Epoch: 014/100, Runtime 4.045814, Loss 1.132084, forward nfe 7770, backward nfe 0, Train: 0.8071, Val: 0.7757, Test: 0.7655, Best time: 90.0000
