/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.522464, Loss 1.794026, forward nfe 134, backward nfe 0, Train: 0.4167, Val: 0.4297, Test: 0.4226, Best time: 106.6436
Epoch: 002/100, Runtime 0.450480, Loss 1.761214, forward nfe 516, backward nfe 0, Train: 0.6833, Val: 0.5870, Test: 0.6016, Best time: 94.9551
Epoch: 003/100, Runtime 0.461046, Loss 1.718246, forward nfe 904, backward nfe 0, Train: 0.6833, Val: 0.5870, Test: 0.6016, Best time: 35.0000
Epoch: 004/100, Runtime 0.466497, Loss 1.654039, forward nfe 1292, backward nfe 0, Train: 0.6833, Val: 0.5870, Test: 0.6016, Best time: 35.0000
Epoch: 005/100, Runtime 0.448540, Loss 1.619266, forward nfe 1680, backward nfe 0, Train: 0.6833, Val: 0.5870, Test: 0.6016, Best time: 35.0000
Epoch: 006/100, Runtime 0.449111, Loss 1.571427, forward nfe 2068, backward nfe 0, Train: 0.8083, Val: 0.6203, Test: 0.6323, Best time: 2.7840
Epoch: 007/100, Runtime 0.437447, Loss 1.530295, forward nfe 2444, backward nfe 0, Train: 0.8667, Val: 0.6739, Test: 0.6952, Best time: 4.4819
Epoch: 008/100, Runtime 0.447049, Loss 1.515722, forward nfe 2814, backward nfe 0, Train: 0.8500, Val: 0.7138, Test: 0.7210, Best time: 3.7659
Epoch: 009/100, Runtime 0.435539, Loss 1.483225, forward nfe 3190, backward nfe 0, Train: 0.8500, Val: 0.7246, Test: 0.7355, Best time: 9.4948
Epoch: 010/100, Runtime 0.428429, Loss 1.454185, forward nfe 3554, backward nfe 0, Train: 0.8500, Val: 0.7246, Test: 0.7355, Best time: 35.0000
Epoch: 011/100, Runtime 0.419677, Loss 1.426177, forward nfe 3906, backward nfe 0, Train: 0.8500, Val: 0.7246, Test: 0.7355, Best time: 35.0000
Epoch: 012/100, Runtime 0.420204, Loss 1.427364, forward nfe 4258, backward nfe 0, Train: 0.8500, Val: 0.7246, Test: 0.7355, Best time: 35.0000
Epoch: 013/100, Runtime 0.431410, Loss 1.383760, forward nfe 4610, backward nfe 0, Train: 0.8500, Val: 0.7246, Test: 0.7355, Best time: 35.0000
Epoch: 014/100, Runtime 0.396165, Loss 1.371045, forward nfe 4962, backward nfe 0, Train: 0.8500, Val: 0.7246, Test: 0.7355, Best time: 35.0000
Epoch: 015/100, Runtime 0.402249, Loss 1.398540, forward nfe 5296, backward nfe 0, Train: 0.8500, Val: 0.7246, Test: 0.7355, Best time: 35.0000
Epoch: 016/100, Runtime 0.408907, Loss 1.273525, forward nfe 5630, backward nfe 0, Train: 0.8500, Val: 0.7246, Test: 0.7355, Best time: 35.0000
Epoch: 017/100, Runtime 0.401803, Loss 1.195080, forward nfe 5970, backward nfe 0, Train: 0.8500, Val: 0.7246, Test: 0.7355, Best time: 35.0000
Epoch: 018/100, Runtime 0.391048, Loss 1.223462, forward nfe 6304, backward nfe 0, Train: 0.8500, Val: 0.7246, Test: 0.7355, Best time: 35.0000
Epoch: 019/100, Runtime 0.388906, Loss 1.129442, forward nfe 6632, backward nfe 0, Train: 0.8500, Val: 0.7246, Test: 0.7355, Best time: 35.0000
Epoch: 020/100, Runtime 0.374627, Loss 1.191635, forward nfe 6954, backward nfe 0, Train: 0.8667, Val: 0.7348, Test: 0.7290, Best time: 14.4524
Epoch: 021/100, Runtime 0.376851, Loss 1.168550, forward nfe 7270, backward nfe 0, Train: 0.8583, Val: 0.7442, Test: 0.7242, Best time: 12.7228
Epoch: 022/100, Runtime 0.375856, Loss 1.138056, forward nfe 7586, backward nfe 0, Train: 0.8500, Val: 0.7500, Test: 0.7371, Best time: 13.2975
Epoch: 023/100, Runtime 0.374012, Loss 1.071240, forward nfe 7896, backward nfe 0, Train: 0.8500, Val: 0.7500, Test: 0.7371, Best time: 35.0000
Epoch: 024/100, Runtime 0.371433, Loss 1.166520, forward nfe 8194, backward nfe 0, Train: 0.8500, Val: 0.7500, Test: 0.7371, Best time: 35.0000
Epoch: 025/100, Runtime 0.345378, Loss 1.105514, forward nfe 8492, backward nfe 0, Train: 0.8500, Val: 0.7500, Test: 0.7371, Best time: 35.0000
Epoch: 026/100, Runtime 0.350211, Loss 1.155726, forward nfe 8784, backward nfe 0, Train: 0.8500, Val: 0.7500, Test: 0.7371, Best time: 35.0000
Epoch: 027/100, Runtime 0.356281, Loss 1.138774, forward nfe 9082, backward nfe 0, Train: 0.8500, Val: 0.7500, Test: 0.7371, Best time: 35.0000
Epoch: 028/100, Runtime 0.354880, Loss 1.003780, forward nfe 9368, backward nfe 0, Train: 0.8500, Val: 0.7500, Test: 0.7371, Best time: 35.0000
Epoch: 029/100, Runtime 0.343951, Loss 1.019041, forward nfe 9654, backward nfe 0, Train: 0.8500, Val: 0.7500, Test: 0.7371, Best time: 35.0000
Epoch: 030/100, Runtime 0.338267, Loss 1.112155, forward nfe 9934, backward nfe 0, Train: 0.8500, Val: 0.7500, Test: 0.7371, Best time: 35.0000
Epoch: 031/100, Runtime 0.334426, Loss 1.044167, forward nfe 10214, backward nfe 0, Train: 0.8500, Val: 0.7500, Test: 0.7371, Best time: 35.0000
Epoch: 032/100, Runtime 0.341823, Loss 1.009720, forward nfe 10482, backward nfe 0, Train: 0.8500, Val: 0.7500, Test: 0.7371, Best time: 35.0000
Epoch: 033/100, Runtime 0.334536, Loss 0.968647, forward nfe 10756, backward nfe 0, Train: 0.8500, Val: 0.7500, Test: 0.7371, Best time: 35.0000
Epoch: 034/100, Runtime 0.326839, Loss 0.910103, forward nfe 11030, backward nfe 0, Train: 0.8500, Val: 0.7500, Test: 0.7371, Best time: 35.0000
