/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.821119, Loss 1.793872, forward nfe 200, backward nfe 0, Train: 0.2667, Val: 0.2478, Test: 0.2419, Best time: 0.0410
Epoch: 002/100, Runtime 0.732441, Loss 1.786858, forward nfe 846, backward nfe 0, Train: 0.4417, Val: 0.3667, Test: 0.3677, Best time: 0.3194
Epoch: 003/100, Runtime 0.755766, Loss 1.769575, forward nfe 1510, backward nfe 0, Train: 0.5250, Val: 0.5130, Test: 0.5065, Best time: 0.8612
Epoch: 004/100, Runtime 0.744512, Loss 1.746294, forward nfe 2150, backward nfe 0, Train: 0.6417, Val: 0.5884, Test: 0.5710, Best time: 0.8748
Epoch: 005/100, Runtime 0.739672, Loss 1.698725, forward nfe 2796, backward nfe 0, Train: 0.7250, Val: 0.6913, Test: 0.6742, Best time: 2.1191
Epoch: 006/100, Runtime 0.706464, Loss 1.655803, forward nfe 3436, backward nfe 0, Train: 0.7417, Val: 0.7384, Test: 0.7161, Best time: 8.8782
Epoch: 007/100, Runtime 0.701676, Loss 1.639387, forward nfe 4052, backward nfe 0, Train: 0.7333, Val: 0.7399, Test: 0.7274, Best time: 5.6652
Epoch: 008/100, Runtime 0.717293, Loss 1.616304, forward nfe 4668, backward nfe 0, Train: 0.7333, Val: 0.7399, Test: 0.7274, Best time: 75.0000
Epoch: 009/100, Runtime 0.672004, Loss 1.569992, forward nfe 5266, backward nfe 0, Train: 0.7333, Val: 0.7399, Test: 0.7274, Best time: 75.0000
Epoch: 010/100, Runtime 0.692588, Loss 1.583453, forward nfe 5858, backward nfe 0, Train: 0.7333, Val: 0.7399, Test: 0.7274, Best time: 75.0000
Epoch: 011/100, Runtime 0.650500, Loss 1.557896, forward nfe 6456, backward nfe 0, Train: 0.7333, Val: 0.7399, Test: 0.7274, Best time: 75.0000
Epoch: 012/100, Runtime 0.651801, Loss 1.513528, forward nfe 7030, backward nfe 0, Train: 0.7333, Val: 0.7399, Test: 0.7274, Best time: 75.0000
Epoch: 013/100, Runtime 0.633595, Loss 1.536325, forward nfe 7598, backward nfe 0, Train: 0.7333, Val: 0.7399, Test: 0.7274, Best time: 75.0000
Epoch: 014/100, Runtime 0.651324, Loss 1.489895, forward nfe 8160, backward nfe 0, Train: 0.7333, Val: 0.7399, Test: 0.7274, Best time: 75.0000
Epoch: 015/100, Runtime 0.620622, Loss 1.387700, forward nfe 8728, backward nfe 0, Train: 0.7333, Val: 0.7399, Test: 0.7274, Best time: 75.0000
