/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 5.256410, Loss 1.946700, forward nfe 170, backward nfe 0, Train: 0.2429, Val: 0.1419, Test: 0.1482, Best time: 0.0969
Epoch: 002/100, Runtime 5.194806, Loss 1.888775, forward nfe 804, backward nfe 0, Train: 0.4929, Val: 0.5228, Test: 0.5239, Best time: 3.8473
Epoch: 003/100, Runtime 5.014131, Loss 1.790347, forward nfe 1438, backward nfe 0, Train: 0.6071, Val: 0.6596, Test: 0.6467, Best time: 7.9089
Epoch: 004/100, Runtime 4.548309, Loss 1.564602, forward nfe 2066, backward nfe 0, Train: 0.6071, Val: 0.6596, Test: 0.6467, Best time: 90.0000
Epoch: 005/100, Runtime 4.503512, Loss 1.375688, forward nfe 2676, backward nfe 0, Train: 0.6071, Val: 0.6596, Test: 0.6467, Best time: 90.0000
Epoch: 006/100, Runtime 4.601992, Loss 1.241069, forward nfe 3274, backward nfe 0, Train: 0.7929, Val: 0.7654, Test: 0.7492, Best time: 15.6721
Epoch: 007/100, Runtime 4.583044, Loss 0.990698, forward nfe 3848, backward nfe 0, Train: 0.7429, Val: 0.7735, Test: 0.7777, Best time: 9.0491
Epoch: 008/100, Runtime 4.158560, Loss 0.978079, forward nfe 4410, backward nfe 0, Train: 0.7786, Val: 0.8110, Test: 0.7990, Best time: 47.2214
Epoch: 009/100, Runtime 4.008064, Loss 0.799611, forward nfe 4948, backward nfe 0, Train: 0.7786, Val: 0.8110, Test: 0.7990, Best time: 90.0000
Epoch: 010/100, Runtime 4.023023, Loss 0.691433, forward nfe 5480, backward nfe 0, Train: 0.7786, Val: 0.8110, Test: 0.7990, Best time: 90.0000
Epoch: 011/100, Runtime 3.938657, Loss 0.703655, forward nfe 6000, backward nfe 0, Train: 0.8571, Val: 0.8294, Test: 0.8213, Best time: 10.6423
Epoch: 012/100, Runtime 3.947545, Loss 0.622352, forward nfe 6508, backward nfe 0, Train: 0.8571, Val: 0.8294, Test: 0.8213, Best time: 90.0000
Epoch: 013/100, Runtime 3.590799, Loss 0.572477, forward nfe 7010, backward nfe 0, Train: 0.8571, Val: 0.8294, Test: 0.8213, Best time: 90.0000
Epoch: 014/100, Runtime 3.698251, Loss 0.542841, forward nfe 7506, backward nfe 0, Train: 0.8714, Val: 0.8331, Test: 0.8426, Best time: 38.4067
