****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 4.180870, Loss 1.947928, forward nfe 146, backward nfe 0, Train: 0.4857, Val: 0.4574, Test: 0.4345, Best time: 5.4913
Epoch: 002/100, Runtime 4.244362, Loss 1.858551, forward nfe 702, backward nfe 0, Train: 0.4000, Val: 0.5074, Test: 0.5107, Best time: 17.3671
Epoch: 003/100, Runtime 4.248825, Loss 1.648437, forward nfe 1246, backward nfe 0, Train: 0.8643, Val: 0.7596, Test: 0.7523, Best time: 5.6225
Epoch: 004/100, Runtime 4.106725, Loss 1.372226, forward nfe 1772, backward nfe 0, Train: 0.8643, Val: 0.7596, Test: 0.7523, Best time: 75.0000
Epoch: 005/100, Runtime 4.079556, Loss 1.182077, forward nfe 2286, backward nfe 0, Train: 0.8643, Val: 0.7596, Test: 0.7523, Best time: 75.0000
Epoch: 006/100, Runtime 3.980155, Loss 0.974985, forward nfe 2794, backward nfe 0, Train: 0.8643, Val: 0.7669, Test: 0.7584, Best time: 8.6254
Epoch: 007/100, Runtime 3.864318, Loss 0.783028, forward nfe 3284, backward nfe 0, Train: 0.9071, Val: 0.8279, Test: 0.8061, Best time: 15.9665
Epoch: 008/100, Runtime 3.689751, Loss 0.714663, forward nfe 3768, backward nfe 0, Train: 0.9071, Val: 0.8279, Test: 0.8061, Best time: 75.0000
Epoch: 009/100, Runtime 3.651355, Loss 0.614659, forward nfe 4228, backward nfe 0, Train: 0.9071, Val: 0.8279, Test: 0.8061, Best time: 75.0000
Epoch: 010/100, Runtime 3.575963, Loss 0.523102, forward nfe 4676, backward nfe 0, Train: 0.9071, Val: 0.8279, Test: 0.8061, Best time: 75.0000
Epoch: 011/100, Runtime 3.485187, Loss 0.494907, forward nfe 5106, backward nfe 0, Train: 0.9214, Val: 0.8324, Test: 0.8000, Best time: 26.0043
Epoch: 012/100, Runtime 3.381075, Loss 0.425804, forward nfe 5530, backward nfe 0, Train: 0.9357, Val: 0.8456, Test: 0.8345, Best time: 60.6840
Epoch: 013/100, Runtime 3.381381, Loss 0.496784, forward nfe 5948, backward nfe 0, Train: 0.9357, Val: 0.8456, Test: 0.8345, Best time: 75.0000
Epoch: 014/100, Runtime 3.280389, Loss 0.411707, forward nfe 6360, backward nfe 0, Train: 0.9357, Val: 0.8456, Test: 0.8345, Best time: 75.0000
