/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 5.569262, Loss 1.946598, forward nfe 176, backward nfe 0, Train: 0.5071, Val: 0.4868, Test: 0.4924, Best time: 61.6909
Epoch: 002/100, Runtime 5.376667, Loss 1.820226, forward nfe 858, backward nfe 0, Train: 0.6643, Val: 0.6926, Test: 0.6670, Best time: 5.5771
Epoch: 003/100, Runtime 5.248739, Loss 1.549631, forward nfe 1522, backward nfe 0, Train: 0.6643, Val: 0.6926, Test: 0.6670, Best time: 95.0000
Epoch: 004/100, Runtime 4.928806, Loss 1.286420, forward nfe 2180, backward nfe 0, Train: 0.8143, Val: 0.7750, Test: 0.7492, Best time: 41.2415
Epoch: 005/100, Runtime 4.860704, Loss 1.072422, forward nfe 2814, backward nfe 0, Train: 0.8214, Val: 0.7838, Test: 0.7645, Best time: 19.7764
Epoch: 006/100, Runtime 4.752655, Loss 0.897268, forward nfe 3442, backward nfe 0, Train: 0.8143, Val: 0.8007, Test: 0.7665, Best time: 27.6073
Epoch: 007/100, Runtime 4.430991, Loss 0.794237, forward nfe 4046, backward nfe 0, Train: 0.8143, Val: 0.8007, Test: 0.7665, Best time: 95.0000
Epoch: 008/100, Runtime 4.503360, Loss 0.691157, forward nfe 4626, backward nfe 0, Train: 0.8429, Val: 0.8235, Test: 0.7868, Best time: 30.9837
Epoch: 009/100, Runtime 4.347932, Loss 0.639678, forward nfe 5194, backward nfe 0, Train: 0.8500, Val: 0.8404, Test: 0.7949, Best time: 68.0522
Epoch: 010/100, Runtime 4.364208, Loss 0.614201, forward nfe 5738, backward nfe 0, Train: 0.8500, Val: 0.8404, Test: 0.7949, Best time: 95.0000
Epoch: 011/100, Runtime 4.152134, Loss 0.580118, forward nfe 6282, backward nfe 0, Train: 0.8500, Val: 0.8404, Test: 0.7949, Best time: 95.0000
Epoch: 012/100, Runtime 3.714207, Loss 0.557771, forward nfe 6814, backward nfe 0, Train: 0.8500, Val: 0.8404, Test: 0.7949, Best time: 95.0000
Epoch: 013/100, Runtime 3.814992, Loss 0.522043, forward nfe 7334, backward nfe 0, Train: 0.8500, Val: 0.8404, Test: 0.7949, Best time: 95.0000
Epoch: 014/100, Runtime 3.765718, Loss 0.523033, forward nfe 7836, backward nfe 0, Train: 0.8500, Val: 0.8404, Test: 0.7949, Best time: 95.0000
