/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.623602, Loss 1.794724, forward nfe 158, backward nfe 0, Train: 0.1750, Val: 0.2645, Test: 0.2387, Best time: 1.4862
Epoch: 002/100, Runtime 0.559727, Loss 1.782718, forward nfe 648, backward nfe 0, Train: 0.2000, Val: 0.2761, Test: 0.2565, Best time: 0.0384
Epoch: 003/100, Runtime 0.577895, Loss 1.764665, forward nfe 1138, backward nfe 0, Train: 0.4000, Val: 0.3391, Test: 0.3371, Best time: 0.0376
Epoch: 004/100, Runtime 0.554401, Loss 1.737930, forward nfe 1628, backward nfe 0, Train: 0.5083, Val: 0.3804, Test: 0.3726, Best time: 1.4127
Epoch: 005/100, Runtime 0.567335, Loss 1.709590, forward nfe 2112, backward nfe 0, Train: 0.5750, Val: 0.4739, Test: 0.4629, Best time: 44.2069
Epoch: 006/100, Runtime 0.537982, Loss 1.692958, forward nfe 2590, backward nfe 0, Train: 0.7250, Val: 0.5674, Test: 0.5419, Best time: 5.3298
Epoch: 007/100, Runtime 0.545761, Loss 1.666522, forward nfe 3056, backward nfe 0, Train: 0.7750, Val: 0.6551, Test: 0.6371, Best time: 3.7362
Epoch: 008/100, Runtime 0.519618, Loss 1.634510, forward nfe 3522, backward nfe 0, Train: 0.8250, Val: 0.7246, Test: 0.7048, Best time: 9.4663
Epoch: 009/100, Runtime 0.505020, Loss 1.605736, forward nfe 3976, backward nfe 0, Train: 0.8250, Val: 0.7246, Test: 0.7048, Best time: 50.0000
Epoch: 010/100, Runtime 0.502709, Loss 1.575023, forward nfe 4418, backward nfe 0, Train: 0.8250, Val: 0.7246, Test: 0.7048, Best time: 50.0000
Epoch: 011/100, Runtime 0.510005, Loss 1.564412, forward nfe 4866, backward nfe 0, Train: 0.8250, Val: 0.7246, Test: 0.7048, Best time: 50.0000
Epoch: 012/100, Runtime 0.499987, Loss 1.518141, forward nfe 5308, backward nfe 0, Train: 0.8250, Val: 0.7246, Test: 0.7048, Best time: 50.0000
Epoch: 013/100, Runtime 0.488719, Loss 1.537176, forward nfe 5750, backward nfe 0, Train: 0.8250, Val: 0.7246, Test: 0.7048, Best time: 50.0000
Epoch: 014/100, Runtime 0.480243, Loss 1.444075, forward nfe 6174, backward nfe 0, Train: 0.8250, Val: 0.7246, Test: 0.7048, Best time: 50.0000
Epoch: 015/100, Runtime 0.494900, Loss 1.399657, forward nfe 6598, backward nfe 0, Train: 0.8250, Val: 0.7246, Test: 0.7048, Best time: 50.0000
Epoch: 016/100, Runtime 0.479867, Loss 1.360224, forward nfe 7016, backward nfe 0, Train: 0.8250, Val: 0.7246, Test: 0.7048, Best time: 50.0000
Epoch: 017/100, Runtime 0.493624, Loss 1.260224, forward nfe 7440, backward nfe 0, Train: 0.8250, Val: 0.7246, Test: 0.7048, Best time: 50.0000
Epoch: 018/100, Runtime 0.480629, Loss 1.281565, forward nfe 7858, backward nfe 0, Train: 0.8250, Val: 0.7246, Test: 0.7048, Best time: 50.0000
Epoch: 019/100, Runtime 0.477714, Loss 1.212921, forward nfe 8264, backward nfe 0, Train: 0.8250, Val: 0.7246, Test: 0.7048, Best time: 50.0000
Epoch: 020/100, Runtime 0.454463, Loss 1.155311, forward nfe 8670, backward nfe 0, Train: 0.8250, Val: 0.7246, Test: 0.7048, Best time: 50.0000
Epoch: 021/100, Runtime 0.445353, Loss 1.186187, forward nfe 9058, backward nfe 0, Train: 0.8250, Val: 0.7246, Test: 0.7048, Best time: 50.0000
Epoch: 022/100, Runtime 0.450436, Loss 1.159176, forward nfe 9452, backward nfe 0, Train: 0.8250, Val: 0.7246, Test: 0.7048, Best time: 50.0000
Epoch: 023/100, Runtime 0.434424, Loss 1.114640, forward nfe 9840, backward nfe 0, Train: 0.8250, Val: 0.7246, Test: 0.7048, Best time: 50.0000
Epoch: 024/100, Runtime 0.442393, Loss 1.166687, forward nfe 10210, backward nfe 0, Train: 0.8500, Val: 0.7391, Test: 0.7210, Best time: 24.1101
Epoch: 025/100, Runtime 0.420392, Loss 1.118877, forward nfe 10586, backward nfe 0, Train: 0.8500, Val: 0.7391, Test: 0.7210, Best time: 50.0000
Epoch: 026/100, Runtime 0.407383, Loss 1.030967, forward nfe 10956, backward nfe 0, Train: 0.8500, Val: 0.7391, Test: 0.7210, Best time: 50.0000
Epoch: 027/100, Runtime 0.418421, Loss 1.079673, forward nfe 11320, backward nfe 0, Train: 0.8333, Val: 0.7435, Test: 0.7323, Best time: 26.3990
Epoch: 028/100, Runtime 0.418506, Loss 1.050978, forward nfe 11684, backward nfe 0, Train: 0.8333, Val: 0.7435, Test: 0.7323, Best time: 50.0000
Epoch: 029/100, Runtime 0.401019, Loss 1.105726, forward nfe 12030, backward nfe 0, Train: 0.8333, Val: 0.7435, Test: 0.7323, Best time: 50.0000
