/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 3.553071, Loss 1.948349, forward nfe 98, backward nfe 0, Train: 0.3643, Val: 0.4941, Test: 0.4629, Best time: 3.8288
Epoch: 002/100, Runtime 3.897585, Loss 1.966847, forward nfe 456, backward nfe 0, Train: 0.3643, Val: 0.4941, Test: 0.4629, Best time: 45.0000
Epoch: 003/100, Runtime 3.838416, Loss 1.932640, forward nfe 802, backward nfe 0, Train: 0.3643, Val: 0.4941, Test: 0.4629, Best time: 45.0000
Epoch: 004/100, Runtime 3.435507, Loss 1.894763, forward nfe 1142, backward nfe 0, Train: 0.3786, Val: 0.5147, Test: 0.5076, Best time: 2.2080
Epoch: 005/100, Runtime 3.313186, Loss 1.819416, forward nfe 1482, backward nfe 0, Train: 0.8143, Val: 0.7794, Test: 0.7746, Best time: 5.4040
Epoch: 006/100, Runtime 3.100187, Loss 1.676691, forward nfe 1816, backward nfe 0, Train: 0.8143, Val: 0.7794, Test: 0.7746, Best time: 45.0000
Epoch: 007/100, Runtime 2.483920, Loss 1.500337, forward nfe 2138, backward nfe 0, Train: 0.8143, Val: 0.7794, Test: 0.7746, Best time: 45.0000
Epoch: 008/100, Runtime 2.410119, Loss 1.332519, forward nfe 2442, backward nfe 0, Train: 0.8143, Val: 0.8000, Test: 0.8071, Best time: 72.0534
Epoch: 009/100, Runtime 2.511241, Loss 1.137644, forward nfe 2746, backward nfe 0, Train: 0.8929, Val: 0.8147, Test: 0.8315, Best time: 63.1836
Epoch: 010/100, Runtime 2.390960, Loss 0.945798, forward nfe 3038, backward nfe 0, Train: 0.8929, Val: 0.8147, Test: 0.8315, Best time: 45.0000
Epoch: 011/100, Runtime 2.372036, Loss 0.773156, forward nfe 3336, backward nfe 0, Train: 0.8929, Val: 0.8147, Test: 0.8315, Best time: 45.0000
Epoch: 012/100, Runtime 2.308954, Loss 0.679250, forward nfe 3628, backward nfe 0, Train: 0.8929, Val: 0.8147, Test: 0.8315, Best time: 45.0000
Epoch: 013/100, Runtime 2.198832, Loss 0.583136, forward nfe 3920, backward nfe 0, Train: 0.8929, Val: 0.8147, Test: 0.8315, Best time: 45.0000
Epoch: 014/100, Runtime 2.193194, Loss 0.493200, forward nfe 4194, backward nfe 0, Train: 0.9071, Val: 0.8184, Test: 0.8234, Best time: 67.7635
