/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.870866, Loss 1.792653, forward nfe 212, backward nfe 0, Train: 0.2750, Val: 0.3254, Test: 0.3048, Best time: 0.0407
Epoch: 002/100, Runtime 0.823758, Loss 1.774930, forward nfe 906, backward nfe 0, Train: 0.4667, Val: 0.4848, Test: 0.4806, Best time: 0.8877
Epoch: 003/100, Runtime 0.752470, Loss 1.747925, forward nfe 1588, backward nfe 0, Train: 0.6083, Val: 0.6420, Test: 0.6129, Best time: 40.3157
Epoch: 004/100, Runtime 0.774015, Loss 1.695091, forward nfe 2264, backward nfe 0, Train: 0.7000, Val: 0.7203, Test: 0.7129, Best time: 5.2605
Epoch: 005/100, Runtime 0.748218, Loss 1.662704, forward nfe 2940, backward nfe 0, Train: 0.7333, Val: 0.7507, Test: 0.7387, Best time: 6.4386
Epoch: 006/100, Runtime 0.735756, Loss 1.631008, forward nfe 3604, backward nfe 0, Train: 0.7333, Val: 0.7507, Test: 0.7387, Best time: 80.0000
Epoch: 007/100, Runtime 0.725412, Loss 1.529343, forward nfe 4268, backward nfe 0, Train: 0.7333, Val: 0.7507, Test: 0.7387, Best time: 80.0000
Epoch: 008/100, Runtime 0.698448, Loss 1.518302, forward nfe 4896, backward nfe 0, Train: 0.7333, Val: 0.7507, Test: 0.7387, Best time: 80.0000
Epoch: 009/100, Runtime 0.689160, Loss 1.534096, forward nfe 5536, backward nfe 0, Train: 0.7333, Val: 0.7507, Test: 0.7387, Best time: 80.0000
Epoch: 010/100, Runtime 0.679222, Loss 1.476139, forward nfe 6158, backward nfe 0, Train: 0.7333, Val: 0.7507, Test: 0.7387, Best time: 80.0000
Epoch: 011/100, Runtime 0.677399, Loss 1.497939, forward nfe 6774, backward nfe 0, Train: 0.7333, Val: 0.7507, Test: 0.7387, Best time: 80.0000
Epoch: 012/100, Runtime 0.655214, Loss 1.395596, forward nfe 7378, backward nfe 0, Train: 0.7333, Val: 0.7507, Test: 0.7387, Best time: 80.0000
Epoch: 013/100, Runtime 0.652649, Loss 1.391088, forward nfe 7970, backward nfe 0, Train: 0.7333, Val: 0.7507, Test: 0.7387, Best time: 80.0000
Epoch: 014/100, Runtime 0.666795, Loss 1.390777, forward nfe 8556, backward nfe 0, Train: 0.7333, Val: 0.7507, Test: 0.7387, Best time: 80.0000
Epoch: 015/100, Runtime 0.672806, Loss 1.325357, forward nfe 9136, backward nfe 0, Train: 0.7417, Val: 0.7587, Test: 0.7548, Best time: 23.6575
Epoch: 016/100, Runtime 0.643715, Loss 1.356224, forward nfe 9704, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 24.6387
Epoch: 017/100, Runtime 0.621246, Loss 1.240404, forward nfe 10266, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 018/100, Runtime 0.624055, Loss 1.305308, forward nfe 10828, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 019/100, Runtime 0.602689, Loss 1.139150, forward nfe 11384, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 020/100, Runtime 0.591277, Loss 1.212412, forward nfe 11922, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 021/100, Runtime 0.569331, Loss 1.160521, forward nfe 12448, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 022/100, Runtime 0.569547, Loss 1.122536, forward nfe 12956, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 023/100, Runtime 0.602476, Loss 1.176884, forward nfe 13470, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 024/100, Runtime 0.578978, Loss 1.212800, forward nfe 13972, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 025/100, Runtime 0.576090, Loss 1.162391, forward nfe 14468, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 026/100, Runtime 0.551505, Loss 1.208079, forward nfe 14958, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 027/100, Runtime 0.540265, Loss 1.180524, forward nfe 15442, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 028/100, Runtime 0.534566, Loss 1.048152, forward nfe 15920, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 029/100, Runtime 0.515824, Loss 1.116738, forward nfe 16386, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 030/100, Runtime 0.514597, Loss 1.093943, forward nfe 16840, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 031/100, Runtime 0.531442, Loss 1.353528, forward nfe 17294, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 032/100, Runtime 0.522115, Loss 1.178474, forward nfe 17742, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 033/100, Runtime 0.522361, Loss 1.229673, forward nfe 18184, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 034/100, Runtime 0.532761, Loss 1.045700, forward nfe 18620, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 035/100, Runtime 0.506972, Loss 1.173818, forward nfe 19050, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 036/100, Runtime 0.493006, Loss 1.163032, forward nfe 19474, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 037/100, Runtime 0.496755, Loss 1.049278, forward nfe 19904, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 038/100, Runtime 0.485417, Loss 1.046209, forward nfe 20322, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
Epoch: 039/100, Runtime 0.472529, Loss 1.099540, forward nfe 20734, backward nfe 0, Train: 0.7667, Val: 0.7594, Test: 0.7581, Best time: 80.0000
