/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 3.961055, Loss 1.946648, forward nfe 122, backward nfe 0, Train: 0.4643, Val: 0.4140, Test: 0.3949, Best time: 3.8841
Epoch: 002/100, Runtime 3.814021, Loss 1.832983, forward nfe 600, backward nfe 0, Train: 0.7071, Val: 0.7110, Test: 0.7025, Best time: 13.5314
Epoch: 003/100, Runtime 3.705639, Loss 1.600749, forward nfe 1072, backward nfe 0, Train: 0.7714, Val: 0.7206, Test: 0.7198, Best time: 7.7289
Epoch: 004/100, Runtime 3.685154, Loss 1.309323, forward nfe 1538, backward nfe 0, Train: 0.7643, Val: 0.7272, Test: 0.7269, Best time: 18.4381
Epoch: 005/100, Runtime 3.515244, Loss 1.019802, forward nfe 1992, backward nfe 0, Train: 0.8429, Val: 0.8125, Test: 0.7980, Best time: 36.5494
Epoch: 006/100, Runtime 3.450521, Loss 0.818846, forward nfe 2434, backward nfe 0, Train: 0.8429, Val: 0.8125, Test: 0.7980, Best time: 65.0000
Epoch: 007/100, Runtime 3.372327, Loss 0.639574, forward nfe 2870, backward nfe 0, Train: 0.8429, Val: 0.8125, Test: 0.7980, Best time: 65.0000
Epoch: 008/100, Runtime 3.352662, Loss 0.545512, forward nfe 3294, backward nfe 0, Train: 0.8929, Val: 0.8140, Test: 0.8030, Best time: 28.9921
Epoch: 009/100, Runtime 3.233409, Loss 0.490010, forward nfe 3706, backward nfe 0, Train: 0.9071, Val: 0.8309, Test: 0.8132, Best time: 30.5519
Epoch: 010/100, Runtime 3.057201, Loss 0.471604, forward nfe 4100, backward nfe 0, Train: 0.9071, Val: 0.8309, Test: 0.8132, Best time: 65.0000
Epoch: 011/100, Runtime 3.049028, Loss 0.467194, forward nfe 4482, backward nfe 0, Train: 0.9071, Val: 0.8309, Test: 0.8132, Best time: 65.0000
Epoch: 012/100, Runtime 2.932542, Loss 0.407455, forward nfe 4858, backward nfe 0, Train: 0.9071, Val: 0.8309, Test: 0.8132, Best time: 65.0000
Epoch: 013/100, Runtime 2.950628, Loss 0.463846, forward nfe 5222, backward nfe 0, Train: 0.9071, Val: 0.8309, Test: 0.8132, Best time: 65.0000
Epoch: 014/100, Runtime 2.908332, Loss 0.424000, forward nfe 5592, backward nfe 0, Train: 0.9071, Val: 0.8309, Test: 0.8132, Best time: 65.0000
