/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 3.486365, Loss 1.947569, forward nfe 110, backward nfe 0, Train: 0.2071, Val: 0.3772, Test: 0.3563, Best time: 0.0928
Epoch: 002/100, Runtime 3.374384, Loss 1.987047, forward nfe 534, backward nfe 0, Train: 0.2071, Val: 0.3772, Test: 0.3563, Best time: 55.0000
Epoch: 003/100, Runtime 3.332809, Loss 1.932770, forward nfe 940, backward nfe 0, Train: 0.2071, Val: 0.3772, Test: 0.3563, Best time: 55.0000
Epoch: 004/100, Runtime 3.304039, Loss 1.895470, forward nfe 1358, backward nfe 0, Train: 0.2071, Val: 0.3772, Test: 0.3563, Best time: 55.0000
Epoch: 005/100, Runtime 3.107105, Loss 1.830662, forward nfe 1764, backward nfe 0, Train: 0.4643, Val: 0.5890, Test: 0.5584, Best time: 5.3574
Epoch: 006/100, Runtime 3.650316, Loss 1.723032, forward nfe 2164, backward nfe 0, Train: 0.7143, Val: 0.7588, Test: 0.7594, Best time: 22.5697
Epoch: 007/100, Runtime 3.635500, Loss 1.588071, forward nfe 2540, backward nfe 0, Train: 0.7143, Val: 0.7588, Test: 0.7594, Best time: 55.0000
Epoch: 008/100, Runtime 3.502745, Loss 1.428949, forward nfe 2910, backward nfe 0, Train: 0.7429, Val: 0.7603, Test: 0.7685, Best time: 19.0150
Epoch: 009/100, Runtime 3.411662, Loss 1.225098, forward nfe 3262, backward nfe 0, Train: 0.7929, Val: 0.7765, Test: 0.7807, Best time: 15.1348
Epoch: 010/100, Runtime 3.895143, Loss 1.068957, forward nfe 3602, backward nfe 0, Train: 0.8214, Val: 0.8118, Test: 0.8203, Best time: 27.4362
Epoch: 011/100, Runtime 3.459880, Loss 0.901503, forward nfe 3954, backward nfe 0, Train: 0.8214, Val: 0.8118, Test: 0.8203, Best time: 55.0000
Epoch: 012/100, Runtime 3.072818, Loss 0.721606, forward nfe 4294, backward nfe 0, Train: 0.8214, Val: 0.8118, Test: 0.8203, Best time: 55.0000
Epoch: 013/100, Runtime 3.253567, Loss 0.703512, forward nfe 4628, backward nfe 0, Train: 0.8214, Val: 0.8118, Test: 0.8203, Best time: 55.0000
Epoch: 014/100, Runtime 2.535221, Loss 0.561987, forward nfe 4956, backward nfe 0, Train: 0.8571, Val: 0.8147, Test: 0.8081, Best time: 67.8374
Epoch: 015/100, Runtime 2.446586, Loss 0.488777, forward nfe 5278, backward nfe 0, Train: 0.8929, Val: 0.8294, Test: 0.8335, Best time: 20.1494
Epoch: 016/100, Runtime 2.198185, Loss 0.472137, forward nfe 5588, backward nfe 0, Train: 0.9071, Val: 0.8397, Test: 0.8426, Best time: 21.3062
Epoch: 017/100, Runtime 2.214056, Loss 0.407599, forward nfe 5880, backward nfe 0, Train: 0.9071, Val: 0.8397, Test: 0.8426, Best time: 55.0000
Epoch: 018/100, Runtime 2.304186, Loss 0.447118, forward nfe 6166, backward nfe 0, Train: 0.9071, Val: 0.8397, Test: 0.8426, Best time: 55.0000
Epoch: 019/100, Runtime 2.120384, Loss 0.390412, forward nfe 6458, backward nfe 0, Train: 0.9071, Val: 0.8397, Test: 0.8426, Best time: 55.0000
Epoch: 020/100, Runtime 2.097780, Loss 0.377547, forward nfe 6744, backward nfe 0, Train: 0.9071, Val: 0.8397, Test: 0.8426, Best time: 55.0000
Epoch: 021/100, Runtime 2.084322, Loss 0.352706, forward nfe 7018, backward nfe 0, Train: 0.9071, Val: 0.8397, Test: 0.8426, Best time: 55.0000
