/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.462868, Loss 1.792037, forward nfe 128, backward nfe 0, Train: 0.3833, Val: 0.3891, Test: 0.3774, Best time: 1.5906
Epoch: 002/100, Runtime 0.402101, Loss 1.763896, forward nfe 468, backward nfe 0, Train: 0.5583, Val: 0.4797, Test: 0.4339, Best time: 4.4157
Epoch: 003/100, Runtime 0.411188, Loss 1.727844, forward nfe 814, backward nfe 0, Train: 0.7833, Val: 0.6232, Test: 0.6000, Best time: 13.1344
Epoch: 004/100, Runtime 0.443298, Loss 1.682256, forward nfe 1172, backward nfe 0, Train: 0.7917, Val: 0.6587, Test: 0.5952, Best time: 1.4684
Epoch: 005/100, Runtime 0.438199, Loss 1.615369, forward nfe 1530, backward nfe 0, Train: 0.7917, Val: 0.6587, Test: 0.5952, Best time: 30.0000
Epoch: 006/100, Runtime 0.412384, Loss 1.585299, forward nfe 1882, backward nfe 0, Train: 0.7917, Val: 0.6587, Test: 0.5952, Best time: 30.0000
Epoch: 007/100, Runtime 0.410058, Loss 1.541723, forward nfe 2228, backward nfe 0, Train: 0.7917, Val: 0.6587, Test: 0.5952, Best time: 30.0000
Epoch: 008/100, Runtime 0.410373, Loss 1.485339, forward nfe 2568, backward nfe 0, Train: 0.7917, Val: 0.6587, Test: 0.5952, Best time: 30.0000
Epoch: 009/100, Runtime 0.413751, Loss 1.500031, forward nfe 2914, backward nfe 0, Train: 0.7917, Val: 0.6587, Test: 0.5952, Best time: 30.0000
Epoch: 010/100, Runtime 0.382680, Loss 1.472473, forward nfe 3242, backward nfe 0, Train: 0.7917, Val: 0.6587, Test: 0.5952, Best time: 30.0000
Epoch: 011/100, Runtime 0.387529, Loss 1.422402, forward nfe 3570, backward nfe 0, Train: 0.7917, Val: 0.6587, Test: 0.5952, Best time: 30.0000
Epoch: 012/100, Runtime 0.384922, Loss 1.396573, forward nfe 3898, backward nfe 0, Train: 0.7250, Val: 0.6652, Test: 0.6452, Best time: 2.5449
Epoch: 013/100, Runtime 0.388959, Loss 1.391568, forward nfe 4220, backward nfe 0, Train: 0.7750, Val: 0.6920, Test: 0.6581, Best time: 7.8214
Epoch: 014/100, Runtime 0.372189, Loss 1.346388, forward nfe 4536, backward nfe 0, Train: 0.7500, Val: 0.7145, Test: 0.6742, Best time: 3.5083
Epoch: 015/100, Runtime 0.364715, Loss 1.388862, forward nfe 4846, backward nfe 0, Train: 0.7500, Val: 0.7145, Test: 0.6742, Best time: 30.0000
Epoch: 016/100, Runtime 0.372861, Loss 1.293896, forward nfe 5156, backward nfe 0, Train: 0.7500, Val: 0.7145, Test: 0.6742, Best time: 30.0000
Epoch: 017/100, Runtime 0.368074, Loss 1.308328, forward nfe 5472, backward nfe 0, Train: 0.7500, Val: 0.7145, Test: 0.6742, Best time: 30.0000
Epoch: 018/100, Runtime 0.356149, Loss 1.198822, forward nfe 5776, backward nfe 0, Train: 0.7500, Val: 0.7145, Test: 0.6742, Best time: 30.0000
Epoch: 019/100, Runtime 0.356313, Loss 1.213912, forward nfe 6080, backward nfe 0, Train: 0.8167, Val: 0.7152, Test: 0.6919, Best time: 8.7743
Epoch: 020/100, Runtime 0.352982, Loss 1.198136, forward nfe 6378, backward nfe 0, Train: 0.8167, Val: 0.7217, Test: 0.6984, Best time: 20.8426
Epoch: 021/100, Runtime 0.336385, Loss 1.140283, forward nfe 6664, backward nfe 0, Train: 0.8333, Val: 0.7341, Test: 0.7000, Best time: 15.3830
Epoch: 022/100, Runtime 0.339780, Loss 1.138018, forward nfe 6950, backward nfe 0, Train: 0.8083, Val: 0.7377, Test: 0.7016, Best time: 32.3956
Epoch: 023/100, Runtime 0.345375, Loss 1.072267, forward nfe 7236, backward nfe 0, Train: 0.8083, Val: 0.7399, Test: 0.7000, Best time: 27.8198
