/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 2.169170, Loss 1.948441, forward nfe 74, backward nfe 0, Train: 0.0643, Val: 0.2184, Test: 0.1726, Best time: 78.6117
Epoch: 002/100, Runtime 2.152485, Loss 1.935572, forward nfe 342, backward nfe 0, Train: 0.4929, Val: 0.3485, Test: 0.3919, Best time: 2.2502
Epoch: 003/100, Runtime 2.032741, Loss 1.864064, forward nfe 598, backward nfe 0, Train: 0.7000, Val: 0.5309, Test: 0.5584, Best time: 5.3671
Epoch: 004/100, Runtime 2.007635, Loss 1.706628, forward nfe 848, backward nfe 0, Train: 0.8000, Val: 0.6221, Test: 0.6457, Best time: 5.4643
Epoch: 005/100, Runtime 1.900820, Loss 1.495119, forward nfe 1092, backward nfe 0, Train: 0.8214, Val: 0.6912, Test: 0.7096, Best time: 3.8045
Epoch: 006/100, Runtime 1.973420, Loss 1.262092, forward nfe 1330, backward nfe 0, Train: 0.8643, Val: 0.7581, Test: 0.7797, Best time: 7.7184
Epoch: 007/100, Runtime 1.867070, Loss 1.010855, forward nfe 1568, backward nfe 0, Train: 0.8786, Val: 0.8176, Test: 0.8152, Best time: 7.8640
Epoch: 008/100, Runtime 1.822953, Loss 0.799073, forward nfe 1788, backward nfe 0, Train: 0.8857, Val: 0.8449, Test: 0.8345, Best time: 10.7274
Epoch: 009/100, Runtime 1.783930, Loss 0.671554, forward nfe 2008, backward nfe 0, Train: 0.9143, Val: 0.8478, Test: 0.8376, Best time: 11.0626
Epoch: 010/100, Runtime 1.731686, Loss 0.529813, forward nfe 2228, backward nfe 0, Train: 0.9143, Val: 0.8478, Test: 0.8376, Best time: 30.0000
Epoch: 011/100, Runtime 1.796243, Loss 0.485998, forward nfe 2442, backward nfe 0, Train: 0.9143, Val: 0.8478, Test: 0.8376, Best time: 30.0000
Epoch: 012/100, Runtime 1.770147, Loss 0.463024, forward nfe 2656, backward nfe 0, Train: 0.9143, Val: 0.8478, Test: 0.8376, Best time: 30.0000
Epoch: 013/100, Runtime 1.678463, Loss 0.390016, forward nfe 2870, backward nfe 0, Train: 0.9143, Val: 0.8478, Test: 0.8376, Best time: 30.0000
Epoch: 014/100, Runtime 1.719600, Loss 0.343147, forward nfe 3084, backward nfe 0, Train: 0.9143, Val: 0.8478, Test: 0.8376, Best time: 30.0000
Epoch: 015/100, Runtime 1.610874, Loss 0.314005, forward nfe 3286, backward nfe 0, Train: 0.9214, Val: 0.8537, Test: 0.8376, Best time: 25.2096
Epoch: 016/100, Runtime 1.611781, Loss 0.285540, forward nfe 3488, backward nfe 0, Train: 0.9214, Val: 0.8537, Test: 0.8376, Best time: 30.0000
Epoch: 017/100, Runtime 1.571022, Loss 0.319618, forward nfe 3684, backward nfe 0, Train: 0.9214, Val: 0.8537, Test: 0.8376, Best time: 30.0000
Epoch: 018/100, Runtime 1.547282, Loss 0.278890, forward nfe 3874, backward nfe 0, Train: 0.9214, Val: 0.8537, Test: 0.8376, Best time: 30.0000
Epoch: 019/100, Runtime 1.518374, Loss 0.348797, forward nfe 4064, backward nfe 0, Train: 0.9214, Val: 0.8537, Test: 0.8376, Best time: 30.0000
Epoch: 020/100, Runtime 1.546201, Loss 0.312681, forward nfe 4254, backward nfe 0, Train: 0.9214, Val: 0.8537, Test: 0.8376, Best time: 30.0000
Epoch: 021/100, Runtime 1.463153, Loss 0.295301, forward nfe 4432, backward nfe 0, Train: 0.9214, Val: 0.8537, Test: 0.8376, Best time: 30.0000
Epoch: 022/100, Runtime 1.535104, Loss 0.274237, forward nfe 4610, backward nfe 0, Train: 0.9214, Val: 0.8537, Test: 0.8376, Best time: 30.0000
Epoch: 023/100, Runtime 1.535125, Loss 0.339276, forward nfe 4794, backward nfe 0, Train: 0.9214, Val: 0.8537, Test: 0.8376, Best time: 30.0000
Epoch: 024/100, Runtime 1.451647, Loss 0.295706, forward nfe 4972, backward nfe 0, Train: 0.9214, Val: 0.8537, Test: 0.8376, Best time: 30.0000
Epoch: 025/100, Runtime 1.475202, Loss 0.253222, forward nfe 5150, backward nfe 0, Train: 0.9214, Val: 0.8537, Test: 0.8376, Best time: 30.0000
