****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 2.739787, Loss 1.945828, forward nfe 98, backward nfe 0, Train: 0.3714, Val: 0.2603, Test: 0.2640, Best time: 0.0945
Epoch: 002/100, Runtime 2.686615, Loss 1.841662, forward nfe 456, backward nfe 0, Train: 0.7357, Val: 0.6478, Test: 0.6599, Best time: 5.4962
Epoch: 003/100, Runtime 2.883958, Loss 1.603335, forward nfe 808, backward nfe 0, Train: 0.8357, Val: 0.7794, Test: 0.7949, Best time: 5.5013
Epoch: 004/100, Runtime 2.721045, Loss 1.330248, forward nfe 1154, backward nfe 0, Train: 0.8000, Val: 0.7801, Test: 0.7970, Best time: 17.6354
Epoch: 005/100, Runtime 2.801261, Loss 1.044452, forward nfe 1488, backward nfe 0, Train: 0.8214, Val: 0.8081, Test: 0.8112, Best time: 18.0608
Epoch: 006/100, Runtime 2.633811, Loss 0.813296, forward nfe 1810, backward nfe 0, Train: 0.8286, Val: 0.8287, Test: 0.8193, Best time: 18.6869
Epoch: 007/100, Runtime 2.496305, Loss 0.651976, forward nfe 2126, backward nfe 0, Train: 0.8286, Val: 0.8287, Test: 0.8193, Best time: 45.0000
Epoch: 008/100, Runtime 2.268925, Loss 0.569805, forward nfe 2436, backward nfe 0, Train: 0.8286, Val: 0.8287, Test: 0.8193, Best time: 45.0000
Epoch: 009/100, Runtime 2.278938, Loss 0.472988, forward nfe 2740, backward nfe 0, Train: 0.8429, Val: 0.8353, Test: 0.8305, Best time: 53.6360
Epoch: 010/100, Runtime 2.107613, Loss 0.463391, forward nfe 3044, backward nfe 0, Train: 0.8786, Val: 0.8603, Test: 0.8629, Best time: 36.8465
Epoch: 011/100, Runtime 2.200243, Loss 0.408177, forward nfe 3336, backward nfe 0, Train: 0.8786, Val: 0.8603, Test: 0.8629, Best time: 45.0000
Epoch: 012/100, Runtime 2.086291, Loss 0.393182, forward nfe 3610, backward nfe 0, Train: 0.8786, Val: 0.8603, Test: 0.8629, Best time: 45.0000
Epoch: 013/100, Runtime 2.011492, Loss 0.398353, forward nfe 3884, backward nfe 0, Train: 0.8786, Val: 0.8603, Test: 0.8629, Best time: 45.0000
Epoch: 014/100, Runtime 2.204018, Loss 0.362080, forward nfe 4146, backward nfe 0, Train: 0.8786, Val: 0.8603, Test: 0.8629, Best time: 45.0000
Epoch: 015/100, Runtime 2.623568, Loss 0.371163, forward nfe 4414, backward nfe 0, Train: 0.8786, Val: 0.8603, Test: 0.8629, Best time: 45.0000
Epoch: 016/100, Runtime 2.890030, Loss 0.385992, forward nfe 4676, backward nfe 0, Train: 0.8786, Val: 0.8603, Test: 0.8629, Best time: 45.0000
Epoch: 017/100, Runtime 2.834958, Loss 0.331478, forward nfe 4932, backward nfe 0, Train: 0.8786, Val: 0.8603, Test: 0.8629, Best time: 45.0000
Epoch: 018/100, Runtime 2.844554, Loss 0.384766, forward nfe 5188, backward nfe 0, Train: 0.8786, Val: 0.8603, Test: 0.8629, Best time: 45.0000
Epoch: 019/100, Runtime 2.863726, Loss 0.425700, forward nfe 5444, backward nfe 0, Train: 0.8786, Val: 0.8603, Test: 0.8629, Best time: 45.0000
Epoch: 020/100, Runtime 2.676038, Loss 0.332291, forward nfe 5700, backward nfe 0, Train: 0.8786, Val: 0.8603, Test: 0.8629, Best time: 45.0000
Epoch: 021/100, Runtime 2.367125, Loss 0.330068, forward nfe 5944, backward nfe 0, Train: 0.8786, Val: 0.8603, Test: 0.8629, Best time: 45.0000
Epoch: 022/100, Runtime 2.705118, Loss 0.363224, forward nfe 6188, backward nfe 0, Train: 0.8786, Val: 0.8603, Test: 0.8629, Best time: 45.0000
