****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 3.234161, Loss 1.946199, forward nfe 104, backward nfe 0, Train: 0.6143, Val: 0.6846, Test: 0.6162, Best time: 38.4292
Epoch: 002/100, Runtime 3.130754, Loss 1.805051, forward nfe 492, backward nfe 0, Train: 0.8214, Val: 0.7360, Test: 0.7299, Best time: 9.9823
Epoch: 003/100, Runtime 3.065122, Loss 1.493706, forward nfe 886, backward nfe 0, Train: 0.8143, Val: 0.7647, Test: 0.7533, Best time: 52.5678
Epoch: 004/100, Runtime 3.059042, Loss 1.177383, forward nfe 1268, backward nfe 0, Train: 0.8143, Val: 0.7647, Test: 0.7533, Best time: 50.0000
Epoch: 005/100, Runtime 2.922772, Loss 0.901346, forward nfe 1638, backward nfe 0, Train: 0.8714, Val: 0.7956, Test: 0.7766, Best time: 30.3598
Epoch: 006/100, Runtime 2.899161, Loss 0.694562, forward nfe 1996, backward nfe 0, Train: 0.8857, Val: 0.8147, Test: 0.8010, Best time: 98.3774
Epoch: 007/100, Runtime 2.956324, Loss 0.509208, forward nfe 2348, backward nfe 0, Train: 0.8857, Val: 0.8147, Test: 0.8010, Best time: 50.0000
Epoch: 008/100, Runtime 2.819501, Loss 0.456844, forward nfe 2700, backward nfe 0, Train: 0.8857, Val: 0.8147, Test: 0.8010, Best time: 50.0000
Epoch: 009/100, Runtime 2.732948, Loss 0.388314, forward nfe 3040, backward nfe 0, Train: 0.9000, Val: 0.8257, Test: 0.7949, Best time: 103.0335
Epoch: 010/100, Runtime 2.568040, Loss 0.358361, forward nfe 3374, backward nfe 0, Train: 0.9214, Val: 0.8360, Test: 0.8244, Best time: 30.0762
Epoch: 011/100, Runtime 2.588567, Loss 0.371534, forward nfe 3696, backward nfe 0, Train: 0.9214, Val: 0.8360, Test: 0.8244, Best time: 50.0000
Epoch: 012/100, Runtime 2.445959, Loss 0.326418, forward nfe 4012, backward nfe 0, Train: 0.9214, Val: 0.8360, Test: 0.8244, Best time: 50.0000
Epoch: 013/100, Runtime 2.458670, Loss 0.353017, forward nfe 4304, backward nfe 0, Train: 0.9214, Val: 0.8360, Test: 0.8244, Best time: 50.0000
Epoch: 014/100, Runtime 2.398898, Loss 0.328190, forward nfe 4602, backward nfe 0, Train: 0.9214, Val: 0.8360, Test: 0.8244, Best time: 50.0000
Epoch: 015/100, Runtime 2.327521, Loss 0.297511, forward nfe 4894, backward nfe 0, Train: 0.9214, Val: 0.8360, Test: 0.8244, Best time: 50.0000
Epoch: 016/100, Runtime 2.288670, Loss 0.303965, forward nfe 5180, backward nfe 0, Train: 0.9214, Val: 0.8360, Test: 0.8244, Best time: 50.0000
Epoch: 017/100, Runtime 2.112452, Loss 0.277431, forward nfe 5460, backward nfe 0, Train: 0.9214, Val: 0.8360, Test: 0.8244, Best time: 50.0000
Epoch: 018/100, Runtime 2.025257, Loss 0.323740, forward nfe 5734, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 87.1854
Epoch: 019/100, Runtime 1.990109, Loss 0.239106, forward nfe 5990, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 020/100, Runtime 2.030044, Loss 0.289155, forward nfe 6240, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 021/100, Runtime 2.075657, Loss 0.250604, forward nfe 6484, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 022/100, Runtime 2.024792, Loss 0.228203, forward nfe 6734, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 023/100, Runtime 2.130042, Loss 0.253239, forward nfe 6984, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 024/100, Runtime 2.058639, Loss 0.215997, forward nfe 7228, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 025/100, Runtime 1.976364, Loss 0.190294, forward nfe 7472, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 026/100, Runtime 1.883867, Loss 0.196690, forward nfe 7710, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 027/100, Runtime 1.883136, Loss 0.232886, forward nfe 7942, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 028/100, Runtime 1.722680, Loss 0.215630, forward nfe 8168, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 029/100, Runtime 1.676923, Loss 0.190818, forward nfe 8388, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 030/100, Runtime 1.642806, Loss 0.174336, forward nfe 8602, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 031/100, Runtime 1.640346, Loss 0.192558, forward nfe 8816, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 032/100, Runtime 1.689124, Loss 0.141661, forward nfe 9024, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 033/100, Runtime 1.640224, Loss 0.195033, forward nfe 9232, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 034/100, Runtime 1.772542, Loss 0.120193, forward nfe 9452, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 035/100, Runtime 1.781540, Loss 0.171780, forward nfe 9672, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 036/100, Runtime 1.759072, Loss 0.152940, forward nfe 9880, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 037/100, Runtime 1.659240, Loss 0.133073, forward nfe 10088, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 038/100, Runtime 1.682242, Loss 0.130132, forward nfe 10284, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 039/100, Runtime 1.667018, Loss 0.125111, forward nfe 10480, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 040/100, Runtime 1.589436, Loss 0.139610, forward nfe 10676, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 041/100, Runtime 1.599833, Loss 0.136866, forward nfe 10866, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 042/100, Runtime 1.666780, Loss 0.130462, forward nfe 11056, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 043/100, Runtime 1.619830, Loss 0.116809, forward nfe 11246, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 044/100, Runtime 1.624667, Loss 0.120019, forward nfe 11436, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 045/100, Runtime 1.603832, Loss 0.102038, forward nfe 11626, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
Epoch: 046/100, Runtime 1.536304, Loss 0.132384, forward nfe 11810, backward nfe 0, Train: 0.9429, Val: 0.8434, Test: 0.8030, Best time: 50.0000
