****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 3.937464, Loss 1.946947, forward nfe 140, backward nfe 0, Train: 0.2571, Val: 0.2647, Test: 0.2893, Best time: 10.3395
Epoch: 002/100, Runtime 3.910693, Loss 1.852152, forward nfe 660, backward nfe 0, Train: 0.4000, Val: 0.4272, Test: 0.4091, Best time: 0.0925
Epoch: 003/100, Runtime 3.722984, Loss 1.685678, forward nfe 1168, backward nfe 0, Train: 0.8000, Val: 0.7904, Test: 0.7797, Best time: 7.9081
Epoch: 004/100, Runtime 3.996978, Loss 1.440151, forward nfe 1670, backward nfe 0, Train: 0.8000, Val: 0.7904, Test: 0.7797, Best time: 70.0000
Epoch: 005/100, Runtime 3.861598, Loss 1.279613, forward nfe 2160, backward nfe 0, Train: 0.8000, Val: 0.7904, Test: 0.7797, Best time: 70.0000
Epoch: 006/100, Runtime 3.750447, Loss 1.038583, forward nfe 2638, backward nfe 0, Train: 0.8000, Val: 0.7904, Test: 0.7797, Best time: 70.0000
Epoch: 007/100, Runtime 3.612244, Loss 0.852933, forward nfe 3098, backward nfe 0, Train: 0.8000, Val: 0.7904, Test: 0.7797, Best time: 70.0000
Epoch: 008/100, Runtime 3.571377, Loss 0.745557, forward nfe 3546, backward nfe 0, Train: 0.8000, Val: 0.7904, Test: 0.7797, Best time: 70.0000
Epoch: 009/100, Runtime 3.426692, Loss 0.591456, forward nfe 3988, backward nfe 0, Train: 0.8000, Val: 0.7904, Test: 0.7797, Best time: 70.0000
Epoch: 010/100, Runtime 3.243444, Loss 0.494777, forward nfe 4406, backward nfe 0, Train: 0.8786, Val: 0.7971, Test: 0.7898, Best time: 38.1344
Epoch: 011/100, Runtime 3.210563, Loss 0.442124, forward nfe 4812, backward nfe 0, Train: 0.8929, Val: 0.8051, Test: 0.8041, Best time: 25.7711
Epoch: 012/100, Runtime 3.119550, Loss 0.384480, forward nfe 5206, backward nfe 0, Train: 0.8929, Val: 0.8051, Test: 0.8041, Best time: 70.0000
Epoch: 013/100, Runtime 3.104319, Loss 0.434093, forward nfe 5594, backward nfe 0, Train: 0.8929, Val: 0.8051, Test: 0.8041, Best time: 70.0000
Epoch: 014/100, Runtime 3.081371, Loss 0.399293, forward nfe 5982, backward nfe 0, Train: 0.8857, Val: 0.8191, Test: 0.8010, Best time: 59.8673
Epoch: 015/100, Runtime 2.958053, Loss 0.336674, forward nfe 6358, backward nfe 0, Train: 0.8857, Val: 0.8191, Test: 0.8010, Best time: 70.0000
Epoch: 016/100, Runtime 2.953564, Loss 0.533938, forward nfe 6722, backward nfe 0, Train: 0.8857, Val: 0.8191, Test: 0.8010, Best time: 70.0000
Epoch: 017/100, Runtime 2.808157, Loss 0.423802, forward nfe 7074, backward nfe 0, Train: 0.8857, Val: 0.8191, Test: 0.8010, Best time: 70.0000
Epoch: 018/100, Runtime 2.826395, Loss 0.398171, forward nfe 7420, backward nfe 0, Train: 0.8857, Val: 0.8191, Test: 0.8010, Best time: 70.0000
Epoch: 019/100, Runtime 2.764060, Loss 0.530356, forward nfe 7760, backward nfe 0, Train: 0.8857, Val: 0.8191, Test: 0.8010, Best time: 70.0000
Epoch: 020/100, Runtime 2.640254, Loss 0.421918, forward nfe 8088, backward nfe 0, Train: 0.8857, Val: 0.8191, Test: 0.8010, Best time: 70.0000
Epoch: 021/100, Runtime 2.636491, Loss 0.319149, forward nfe 8422, backward nfe 0, Train: 0.9143, Val: 0.8463, Test: 0.8234, Best time: 70.0000
Epoch: 022/100, Runtime 2.570651, Loss 0.289728, forward nfe 8750, backward nfe 0, Train: 0.9143, Val: 0.8463, Test: 0.8234, Best time: 70.0000
Epoch: 023/100, Runtime 2.523753, Loss 0.316379, forward nfe 9066, backward nfe 0, Train: 0.9143, Val: 0.8463, Test: 0.8234, Best time: 70.0000
Epoch: 024/100, Runtime 2.456735, Loss 0.319729, forward nfe 9370, backward nfe 0, Train: 0.9143, Val: 0.8463, Test: 0.8234, Best time: 70.0000
Epoch: 025/100, Runtime 2.226798, Loss 0.322190, forward nfe 9668, backward nfe 0, Train: 0.9143, Val: 0.8463, Test: 0.8234, Best time: 70.0000
Epoch: 026/100, Runtime 2.267856, Loss 0.314851, forward nfe 9954, backward nfe 0, Train: 0.9143, Val: 0.8463, Test: 0.8234, Best time: 70.0000
Epoch: 027/100, Runtime 2.472245, Loss 0.281593, forward nfe 10246, backward nfe 0, Train: 0.9143, Val: 0.8463, Test: 0.8234, Best time: 70.0000
Epoch: 028/100, Runtime 2.726716, Loss 0.327164, forward nfe 10532, backward nfe 0, Train: 0.9143, Val: 0.8463, Test: 0.8234, Best time: 70.0000
Epoch: 029/100, Runtime 2.890298, Loss 0.231450, forward nfe 10812, backward nfe 0, Train: 0.9143, Val: 0.8463, Test: 0.8234, Best time: 70.0000
Epoch: 030/100, Runtime 2.767035, Loss 0.246365, forward nfe 11092, backward nfe 0, Train: 0.9143, Val: 0.8463, Test: 0.8234, Best time: 70.0000
Epoch: 031/100, Runtime 2.818036, Loss 0.242148, forward nfe 11366, backward nfe 0, Train: 0.9143, Val: 0.8463, Test: 0.8234, Best time: 70.0000
Epoch: 032/100, Runtime 3.034027, Loss 0.224048, forward nfe 11640, backward nfe 0, Train: 0.9643, Val: 0.8559, Test: 0.8294, Best time: 79.0764
Epoch: 033/100, Runtime 3.027359, Loss 0.207886, forward nfe 11902, backward nfe 0, Train: 0.9643, Val: 0.8559, Test: 0.8294, Best time: 70.0000
Epoch: 034/100, Runtime 2.957081, Loss 0.218830, forward nfe 12158, backward nfe 0, Train: 0.9643, Val: 0.8559, Test: 0.8294, Best time: 70.0000
Epoch: 035/100, Runtime 2.595856, Loss 0.208077, forward nfe 12414, backward nfe 0, Train: 0.9643, Val: 0.8559, Test: 0.8294, Best time: 70.0000
Epoch: 036/100, Runtime 2.739124, Loss 0.219503, forward nfe 12664, backward nfe 0, Train: 0.9643, Val: 0.8559, Test: 0.8294, Best time: 70.0000
