****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 2.988258, Loss 1.946088, forward nfe 104, backward nfe 0, Train: 0.5571, Val: 0.4846, Test: 0.5015, Best time: 2.4128
Epoch: 002/100, Runtime 3.206313, Loss 1.814158, forward nfe 480, backward nfe 0, Train: 0.8214, Val: 0.7029, Test: 0.7137, Best time: 5.5289
Epoch: 003/100, Runtime 3.045279, Loss 1.564715, forward nfe 868, backward nfe 0, Train: 0.8143, Val: 0.7603, Test: 0.7695, Best time: 78.0182
Epoch: 004/100, Runtime 2.989065, Loss 1.269241, forward nfe 1244, backward nfe 0, Train: 0.8214, Val: 0.7772, Test: 0.7848, Best time: 140.9403
Epoch: 005/100, Runtime 2.969587, Loss 0.964007, forward nfe 1608, backward nfe 0, Train: 0.8214, Val: 0.7772, Test: 0.7848, Best time: 50.0000
Epoch: 006/100, Runtime 2.863790, Loss 0.732472, forward nfe 1966, backward nfe 0, Train: 0.8214, Val: 0.7772, Test: 0.7848, Best time: 50.0000
Epoch: 007/100, Runtime 2.704608, Loss 0.587536, forward nfe 2318, backward nfe 0, Train: 0.8357, Val: 0.7809, Test: 0.7909, Best time: 131.2431
Epoch: 008/100, Runtime 2.638287, Loss 0.510547, forward nfe 2664, backward nfe 0, Train: 0.8786, Val: 0.8037, Test: 0.8112, Best time: 68.1837
Epoch: 009/100, Runtime 2.558523, Loss 0.456259, forward nfe 2998, backward nfe 0, Train: 0.8786, Val: 0.8037, Test: 0.8112, Best time: 50.0000
Epoch: 010/100, Runtime 2.570202, Loss 0.389934, forward nfe 3326, backward nfe 0, Train: 0.8786, Val: 0.8037, Test: 0.8112, Best time: 50.0000
Epoch: 011/100, Runtime 2.581738, Loss 0.384943, forward nfe 3642, backward nfe 0, Train: 0.8786, Val: 0.8037, Test: 0.8112, Best time: 50.0000
Epoch: 012/100, Runtime 2.450721, Loss 0.341868, forward nfe 3952, backward nfe 0, Train: 0.8786, Val: 0.8037, Test: 0.8112, Best time: 50.0000
Epoch: 013/100, Runtime 2.294925, Loss 0.390965, forward nfe 4244, backward nfe 0, Train: 0.8786, Val: 0.8037, Test: 0.8112, Best time: 50.0000
Epoch: 014/100, Runtime 2.227336, Loss 0.378185, forward nfe 4530, backward nfe 0, Train: 0.8786, Val: 0.8037, Test: 0.8112, Best time: 50.0000
