/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 3.731477, Loss 1.950049, forward nfe 116, backward nfe 0, Train: 0.2429, Val: 0.1485, Test: 0.1574, Best time: 0.0929
Epoch: 002/100, Runtime 3.690050, Loss 1.988194, forward nfe 582, backward nfe 0, Train: 0.2429, Val: 0.1485, Test: 0.1574, Best time: 60.0000
Epoch: 003/100, Runtime 3.666724, Loss 1.943458, forward nfe 1036, backward nfe 0, Train: 0.2429, Val: 0.1485, Test: 0.1574, Best time: 60.0000
Epoch: 004/100, Runtime 3.473288, Loss 1.916389, forward nfe 1484, backward nfe 0, Train: 0.4571, Val: 0.4353, Test: 0.4467, Best time: 3.5870
Epoch: 005/100, Runtime 4.109599, Loss 1.858113, forward nfe 1914, backward nfe 0, Train: 0.6500, Val: 0.6647, Test: 0.6629, Best time: 5.4026
Epoch: 006/100, Runtime 4.477458, Loss 1.757236, forward nfe 2338, backward nfe 0, Train: 0.7929, Val: 0.7228, Test: 0.7208, Best time: 13.5041
Epoch: 007/100, Runtime 4.498200, Loss 1.630126, forward nfe 2744, backward nfe 0, Train: 0.7929, Val: 0.7228, Test: 0.7208, Best time: 60.0000
Epoch: 008/100, Runtime 4.160435, Loss 1.485340, forward nfe 3144, backward nfe 0, Train: 0.7929, Val: 0.7228, Test: 0.7208, Best time: 60.0000
Epoch: 009/100, Runtime 3.887649, Loss 1.300006, forward nfe 3538, backward nfe 0, Train: 0.8000, Val: 0.7309, Test: 0.7391, Best time: 26.7940
Epoch: 010/100, Runtime 3.774263, Loss 1.115866, forward nfe 3932, backward nfe 0, Train: 0.8429, Val: 0.7684, Test: 0.7838, Best time: 115.3137
Epoch: 011/100, Runtime 4.058561, Loss 0.940486, forward nfe 4320, backward nfe 0, Train: 0.8357, Val: 0.8022, Test: 0.8122, Best time: 60.0000
Epoch: 012/100, Runtime 3.716419, Loss 0.769962, forward nfe 4702, backward nfe 0, Train: 0.8143, Val: 0.8029, Test: 0.8081, Best time: 157.9773
Epoch: 013/100, Runtime 1.137815, Loss 0.690428, forward nfe 5072, backward nfe 0, Train: 0.8143, Val: 0.8029, Test: 0.8081, Best time: 60.0000
Epoch: 014/100, Runtime 1.074759, Loss 0.558940, forward nfe 5430, backward nfe 0, Train: 0.8143, Val: 0.8029, Test: 0.8081, Best time: 60.0000
Epoch: 015/100, Runtime 1.066554, Loss 0.574694, forward nfe 5770, backward nfe 0, Train: 0.8929, Val: 0.8081, Test: 0.8152, Best time: 26.9387
Epoch: 016/100, Runtime 1.130841, Loss 0.570734, forward nfe 6104, backward nfe 0, Train: 0.8786, Val: 0.8191, Test: 0.8203, Best time: 79.1587
Epoch: 017/100, Runtime 1.183535, Loss 0.500785, forward nfe 6432, backward nfe 0, Train: 0.8786, Val: 0.8191, Test: 0.8203, Best time: 60.0000
