****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 4.468687, Loss 1.947168, forward nfe 146, backward nfe 0, Train: 0.2357, Val: 0.2618, Test: 0.2579, Best time: 0.0931
Epoch: 002/100, Runtime 4.201580, Loss 1.997740, forward nfe 708, backward nfe 0, Train: 0.2357, Val: 0.2618, Test: 0.2579, Best time: 75.0000
Epoch: 003/100, Runtime 4.035344, Loss 1.949169, forward nfe 1258, backward nfe 0, Train: 0.2357, Val: 0.2618, Test: 0.2579, Best time: 75.0000
Epoch: 004/100, Runtime 4.242869, Loss 1.910221, forward nfe 1802, backward nfe 0, Train: 0.3000, Val: 0.3338, Test: 0.3472, Best time: 0.0863
Epoch: 005/100, Runtime 4.095808, Loss 1.831308, forward nfe 2328, backward nfe 0, Train: 0.6429, Val: 0.7493, Test: 0.7228, Best time: 22.2157
Epoch: 006/100, Runtime 4.080223, Loss 1.722356, forward nfe 2842, backward nfe 0, Train: 0.7429, Val: 0.7772, Test: 0.7482, Best time: 127.9151
Epoch: 007/100, Runtime 4.001759, Loss 1.599653, forward nfe 3332, backward nfe 0, Train: 0.7429, Val: 0.7772, Test: 0.7482, Best time: 75.0000
Epoch: 008/100, Runtime 3.889940, Loss 1.410626, forward nfe 3828, backward nfe 0, Train: 0.7429, Val: 0.7772, Test: 0.7482, Best time: 75.0000
Epoch: 009/100, Runtime 3.778216, Loss 1.194682, forward nfe 4306, backward nfe 0, Train: 0.8143, Val: 0.8051, Test: 0.7827, Best time: 20.3980
Epoch: 010/100, Runtime 3.745225, Loss 1.001536, forward nfe 4778, backward nfe 0, Train: 0.8786, Val: 0.8059, Test: 0.7838, Best time: 34.5623
Epoch: 011/100, Runtime 3.662892, Loss 0.876618, forward nfe 5250, backward nfe 0, Train: 0.8786, Val: 0.8059, Test: 0.7838, Best time: 75.0000
Epoch: 012/100, Runtime 3.547446, Loss 0.744651, forward nfe 5704, backward nfe 0, Train: 0.8786, Val: 0.8059, Test: 0.7838, Best time: 75.0000
Epoch: 013/100, Runtime 3.502419, Loss 0.682989, forward nfe 6152, backward nfe 0, Train: 0.8571, Val: 0.8272, Test: 0.8213, Best time: 75.9489
Epoch: 014/100, Runtime 3.233569, Loss 0.647086, forward nfe 6582, backward nfe 0, Train: 0.8571, Val: 0.8272, Test: 0.8213, Best time: 75.0000
