/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 3703])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([6, 80])
m2.module.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.output_var
torch.Size([1])
odeblock.multihead_att_layer.lengthscale
torch.Size([1])
odeblock.multihead_att_layer.Q.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([32])
odeblock.multihead_att_layer.V.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([32])
odeblock.multihead_att_layer.K.weight
torch.Size([32, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([32])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 4])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.459117, Loss 1.794534, forward nfe 122, backward nfe 0, Train: 0.1833, Val: 0.1507, Test: 0.1516, Best time: 0.0416
Epoch: 002/100, Runtime 0.373631, Loss 1.782798, forward nfe 438, backward nfe 0, Train: 0.3167, Val: 0.2348, Test: 0.2274, Best time: 0.0402
Epoch: 003/100, Runtime 0.389110, Loss 1.758892, forward nfe 748, backward nfe 0, Train: 0.5500, Val: 0.4551, Test: 0.3903, Best time: 2.1001
Epoch: 004/100, Runtime 0.406507, Loss 1.744529, forward nfe 1070, backward nfe 0, Train: 0.6667, Val: 0.6761, Test: 0.6210, Best time: 44.8871
Epoch: 005/100, Runtime 0.397130, Loss 1.723163, forward nfe 1392, backward nfe 0, Train: 0.7083, Val: 0.7065, Test: 0.6371, Best time: 45.2765
Epoch: 006/100, Runtime 0.379789, Loss 1.722689, forward nfe 1714, backward nfe 0, Train: 0.7250, Val: 0.7138, Test: 0.6403, Best time: 51.6674
Epoch: 007/100, Runtime 0.391455, Loss 1.688312, forward nfe 2024, backward nfe 0, Train: 0.7417, Val: 0.7188, Test: 0.6565, Best time: 16.6497
Epoch: 008/100, Runtime 0.389377, Loss 1.683659, forward nfe 2334, backward nfe 0, Train: 0.7500, Val: 0.7239, Test: 0.6710, Best time: 10.9789
Epoch: 009/100, Runtime 0.402334, Loss 1.686024, forward nfe 2638, backward nfe 0, Train: 0.7500, Val: 0.7239, Test: 0.6710, Best time: 25.0000
Epoch: 010/100, Runtime 0.363569, Loss 1.668987, forward nfe 2936, backward nfe 0, Train: 0.7500, Val: 0.7239, Test: 0.6710, Best time: 25.0000
Epoch: 011/100, Runtime 0.363776, Loss 1.651151, forward nfe 3234, backward nfe 0, Train: 0.6917, Val: 0.7246, Test: 0.6839, Best time: 16.6128
Epoch: 012/100, Runtime 0.366882, Loss 1.609826, forward nfe 3532, backward nfe 0, Train: 0.7000, Val: 0.7348, Test: 0.7097, Best time: 14.4275
Epoch: 013/100, Runtime 0.364217, Loss 1.628229, forward nfe 3824, backward nfe 0, Train: 0.7167, Val: 0.7413, Test: 0.7290, Best time: 12.4801
Epoch: 014/100, Runtime 0.352422, Loss 1.597264, forward nfe 4116, backward nfe 0, Train: 0.7083, Val: 0.7493, Test: 0.7258, Best time: 7.7221
Epoch: 015/100, Runtime 0.353755, Loss 1.526542, forward nfe 4402, backward nfe 0, Train: 0.7083, Val: 0.7493, Test: 0.7258, Best time: 25.0000
Epoch: 016/100, Runtime 0.359669, Loss 1.523354, forward nfe 4688, backward nfe 0, Train: 0.7083, Val: 0.7493, Test: 0.7258, Best time: 25.0000
Epoch: 017/100, Runtime 0.340483, Loss 1.460749, forward nfe 4974, backward nfe 0, Train: 0.7083, Val: 0.7493, Test: 0.7258, Best time: 25.0000
Epoch: 018/100, Runtime 0.335322, Loss 1.475205, forward nfe 5254, backward nfe 0, Train: 0.7083, Val: 0.7493, Test: 0.7258, Best time: 25.0000
Epoch: 019/100, Runtime 0.338735, Loss 1.373318, forward nfe 5534, backward nfe 0, Train: 0.7083, Val: 0.7493, Test: 0.7258, Best time: 25.0000
Epoch: 020/100, Runtime 0.343803, Loss 1.354068, forward nfe 5814, backward nfe 0, Train: 0.7833, Val: 0.7565, Test: 0.7323, Best time: 27.1562
Epoch: 021/100, Runtime 0.346953, Loss 1.311901, forward nfe 6094, backward nfe 0, Train: 0.7417, Val: 0.7638, Test: 0.7097, Best time: 40.9436
Epoch: 022/100, Runtime 0.326048, Loss 1.315941, forward nfe 6362, backward nfe 0, Train: 0.7417, Val: 0.7638, Test: 0.7097, Best time: 25.0000
Epoch: 023/100, Runtime 0.326204, Loss 1.240653, forward nfe 6630, backward nfe 0, Train: 0.7417, Val: 0.7638, Test: 0.7097, Best time: 25.0000
Epoch: 024/100, Runtime 0.313559, Loss 1.291565, forward nfe 6898, backward nfe 0, Train: 0.7417, Val: 0.7638, Test: 0.7097, Best time: 25.0000
Epoch: 025/100, Runtime 0.319278, Loss 1.236897, forward nfe 7154, backward nfe 0, Train: 0.7417, Val: 0.7638, Test: 0.7097, Best time: 25.0000
