****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 5.655761, Loss 1.947816, forward nfe 182, backward nfe 0, Train: 0.1929, Val: 0.1456, Test: 0.1716, Best time: 0.0936
Epoch: 002/100, Runtime 5.804874, Loss 2.025989, forward nfe 912, backward nfe 0, Train: 0.4000, Val: 0.3618, Test: 0.3320, Best time: 3.7076
Epoch: 003/100, Runtime 5.596925, Loss 1.859711, forward nfe 1624, backward nfe 0, Train: 0.4500, Val: 0.3882, Test: 0.3817, Best time: 3.7485
Epoch: 004/100, Runtime 5.589766, Loss 1.847825, forward nfe 2318, backward nfe 0, Train: 0.5000, Val: 0.4279, Test: 0.4234, Best time: 1.0128
Epoch: 005/100, Runtime 6.097605, Loss 1.777355, forward nfe 2994, backward nfe 0, Train: 0.5429, Val: 0.5007, Test: 0.4914, Best time: 5.8539
Epoch: 006/100, Runtime 6.094133, Loss 1.622963, forward nfe 3658, backward nfe 0, Train: 0.6643, Val: 0.6478, Test: 0.6416, Best time: 8.3296
Epoch: 007/100, Runtime 5.111985, Loss 1.445473, forward nfe 4298, backward nfe 0, Train: 0.6929, Val: 0.6949, Test: 0.6761, Best time: 11.4748
Epoch: 008/100, Runtime 4.902446, Loss 1.278798, forward nfe 4932, backward nfe 0, Train: 0.7786, Val: 0.7801, Test: 0.7523, Best time: 11.8037
Epoch: 009/100, Runtime 4.574106, Loss 1.079597, forward nfe 5542, backward nfe 0, Train: 0.7786, Val: 0.7801, Test: 0.7523, Best time: 100.0000
Epoch: 010/100, Runtime 4.702680, Loss 0.955207, forward nfe 6134, backward nfe 0, Train: 0.8214, Val: 0.7890, Test: 0.7635, Best time: 273.6930
Epoch: 011/100, Runtime 4.671282, Loss 0.833906, forward nfe 6714, backward nfe 0, Train: 0.8214, Val: 0.7890, Test: 0.7635, Best time: 100.0000
Epoch: 012/100, Runtime 4.382684, Loss 0.756917, forward nfe 7288, backward nfe 0, Train: 0.8214, Val: 0.7890, Test: 0.7635, Best time: 100.0000
Epoch: 013/100, Runtime 4.470579, Loss 0.724967, forward nfe 7838, backward nfe 0, Train: 0.8214, Val: 0.7890, Test: 0.7635, Best time: 100.0000
Epoch: 014/100, Runtime 4.289152, Loss 0.629502, forward nfe 8376, backward nfe 0, Train: 0.8429, Val: 0.8074, Test: 0.7980, Best time: 35.2875
